1701857240,5620.0025390625,14.941479008039700,,
1701857250,5620.0025390625,14.941479008039700,,
1701857260,5620.0025390625,14.941479008039700,,
1701857270,5620.0025390625,14.941479008039700,,
1701857280,5620.0025390625,14.941479008039700,,
1701857290,5620.0025390625,14.941479008039700,,
1701857300,5620.0025390625,14.941479008039700,,
1701857310,5620.0025390625,14.941479008039700,,
1701857320,5620.0025390625,14.941479008039700,,
1701857330,5620.0025390625,14.941479008039700,,
1701857340,5620.0025390625,14.941479008039700,,
1701857350,5620.0025390625,14.941479008039700,,
1701857360,5620.0025390625,14.941479008039700,,
1701857370,5620.0025390625,14.941479008039700,,
1701857380,5620.0025390625,14.941479008039700,,
1701857390,5620.0025390625,14.941479008039700,,
1701857400,5620.0025390625,14.941479008039700,,
1701857410,5620.0025390625,14.941479008039700,,
1701857420,5620.0025390625,14.941479008039700,,
1701857430,5620.0025390625,14.941479008039700,,
1701857440,5620.0025390625,14.941479008039700,,
1701857450,5620.0025390625,14.941479008039700,,
1701857460,5620.0025390625,14.941479008039700,,
1701857470,5620.0025390625,14.941479008039700,,
1701857480,5620.0025390625,14.941479008039700,,
1701857490,5620.0025390625,14.941479008039700,,
1701857500,5620.0025390625,14.941479008039700,,
1701857510,5620.0025390625,14.941479008039700,,
1701857520,5620.0025390625,14.941479008039700,,
1701857530,5620.0025390625,14.941479008039700,,
1701857540,5620.0025390625,14.941479008039700,,
1701857550,5620.0025390625,14.941479008039700,,
1701857560,5620.0025390625,14.941479008039700,,
1701857570,5620.0025390625,14.941479008039700,,
1701857580,5620.0025390625,14.941479008039700,,
1701857590,5620.0025390625,14.941479008039700,,
1701857600,5620.0025390625,14.941479008039700,,
1701857610,5620.0025390625,14.941479008039700,,
1701857620,5620.0025390625,14.941479008039700,,
1701857630,5620.0025390625,14.941479008039700,,
1701857640,5620.0025390625,14.941479008039700,,
1701857650,5620.0025390625,14.941479008039700,,
1701857660,5620.0025390625,14.941479008039700,,
1701857670,5620.0025390625,14.941479008039700,,
1701857680,5620.0025390625,14.941479008039700,,
1701857690,5620.0025390625,14.941479008039700,,
1701857700,5620.0025390625,14.941479008039700,,
1701857710,5620.0025390625,14.941479008039700,,
1701857720,5620.0025390625,14.941479008039700,,
1701857730,5620.0025390625,14.941479008039700,,
1701857740,5620.0025390625,14.941479008039700,,
1701857750,5620.0025390625,14.941479008039700,,
1701857760,5620.0025390625,14.941479008039700,,
1701857770,5620.0025390625,14.941479008039700,,
1701857780,5620.0025390625,14.941479008039700,,
1701857790,5620.0025390625,14.941479008039700,,
1701857800,5620.0025390625,14.941479008039700,,
1701857810,5620.0025390625,14.941479008039700,,
1701857820,5620.0025390625,14.941479008039700,,
1701857830,5620.0025390625,14.941479008039700,,
1701857840,5620.0025390625,14.941479008039700,,
1701857850,5620.0025390625,14.941479008039700,,
1701857860,5620.0025390625,14.941479008039700,,
1701857870,5620.0025390625,14.941479008039700,,
1701857880,5620.0025390625,14.941479008039700,,
1701857890,5620.0025390625,14.941479008039700,,
1701857900,5620.0025390625,14.941479008039700,,
1701857910,5620.0025390625,14.941479008039700,,
1701857920,5620.0025390625,14.941479008039700,,
1701857930,5620.0025390625,14.941479008039700,,
1701857940,5620.0025390625,14.941479008039700,,
1701857950,5620.0025390625,14.941479008039700,,
1701857960,5620.0025390625,14.941479008039700,,
1701857970,5620.0025390625,14.941479008039700,,
1701857980,5620.0025390625,14.941479008039700,,
1701857990,5620.0025390625,14.941479008039700,,
1701858000,5620.0025390625,14.941479008039700,,
1701858010,5620.0025390625,14.941479008039700,,
1701858020,5620.0025390625,14.941479008039700,,
1701858030,5620.0025390625,14.941479008039700,,
1701858040,5620.0025390625,14.941479008039700,,
1701858050,5620.0025390625,14.941479008039700,,
1701858060,5620.0025390625,14.941479008039700,,
1701858070,5620.0025390625,14.941479008039700,,
1701858080,5620.0025390625,14.941479008039700,,
1701858090,5620.0025390625,14.941479008039700,,
1701858100,5620.0025390625,14.941479008039700,,
1701858110,5620.0025390625,14.941479008039700,,
1701858120,5620.0025390625,14.941479008039700,,
1701858130,5620.0025390625,14.941479008039700,,
1701858140,5620.0025390625,14.941479008039700,,
1701858150,5620.0025390625,14.941479008039700,,
1701858160,5620.0025390625,14.941479008039700,,
1701858170,5620.0025390625,14.941479008039700,,
1701858180,5620.0025390625,14.941479008039700,,
1701858190,5620.0025390625,14.941479008039700,,
1701858200,5620.0025390625,14.941479008039700,,
1701858210,5620.0025390625,14.941479008039700,,
1701858220,5620.0025390625,14.941479008039700,,
1701858230,5620.0025390625,14.941479008039700,,
1701858240,5620.0025390625,14.941479008039700,,
1701858250,5620.0025390625,14.941479008039700,,
1701858260,5620.0025390625,14.941479008039700,,
1701858270,5620.0025390625,14.941479008039700,,
1701858280,5620.0025390625,14.941479008039700,,
1701858290,5620.0025390625,14.941479008039700,,
1701858300,5620.0025390625,14.941479008039700,,
1701858310,5620.0025390625,14.941479008039700,,
1701858320,5620.0025390625,14.941479008039700,,
1701858330,5620.0025390625,14.941479008039700,,
1701858340,5620.0025390625,14.941479008039700,,
1701858350,5620.0025390625,14.941479008039700,,
1701858360,5620.0025390625,14.941479008039700,,
1701858370,5620.0025390625,14.941479008039700,,
1701858380,5620.0025390625,14.941479008039700,,
1701858390,5620.0025390625,14.941479008039700,,
1701858400,5620.0025390625,14.941479008039700,,
1701858410,5620.0025390625,14.941479008039700,,
1701858420,5620.0025390625,14.941479008039700,,
1701858430,5620.0025390625,14.941479008039700,,
1701858440,5620.0025390625,14.941479008039700,,
1701858450,5620.0025390625,14.941479008039700,,
1701858460,5620.0025390625,14.941479008039700,,
1701858470,5620.0025390625,14.941479008039700,,
1701858480,5620.0025390625,14.941479008039700,,
1701858490,5620.0025390625,14.941479008039700,,
1701858500,5620.0025390625,14.941479008039700,,
1701858510,5620.0025390625,14.941479008039700,,
1701858520,5620.0025390625,14.941479008039700,,
1701858530,5620.0025390625,14.941479008039700,,
1701858540,5620.0025390625,14.941479008039700,,
1701858550,5620.0025390625,14.941479008039700,,
1701858560,5620.0025390625,14.941479008039700,,
1701858570,5620.0025390625,14.941479008039700,,
1701858580,5620.0025390625,14.941479008039700,,
1701858590,5620.0025390625,14.941479008039700,,
1701858601,5620.0025390625,14.941479008039700,,
1701858610,6411.3197265625,93.09343926803730,,
1701858620,6421.7662109375,98.76462990838110,,
1701858631,6397.1470703125,98.92964595485990,,
1701858640,6417.421484375,98.07977982425920,,
1701858650,6417.421484375,98.07977982425920,,
1701858660,6640.819531250000,98.10854075876330,,
1701858670,6321.335742187500,99.11822141762050,,
1701858680,6214.609375,98.21624439542630,,
1701858690,6354.5833984375,98.64801186738590,,
1701858700,6213.4927734375,98.12884134767990,,
1701858710,6144.659375000000,98.55797977079700,,
1701858720,6438.755664062500,98.76938175913900,,
1701858730,6438.755664062500,98.76938175913900,,
1701858740,6288.138476562500,98.18986487691290,,
1701858750,6464.33828125,98.81291617884800,,
1701858760,6259.781445312500,98.55506857969230,,
1701858770,6244.938281250000,98.9213745069076,,
1701858780,6294.7591796875,98.780088775081,,
1701858790,6239.591015625000,98.09680678407410,,
1701858800,6360.7666015625,99.04445098136860,,
1701858810,6542.585156250000,98.74506974881200,,
1701858820,6542.585156250000,98.74506974881200,,
1701858830,6315.607226562500,98.52943663119570,,
1701858840,6268.601953125,98.41656221366420,,
1701858850,6532.6748046875,98.10431681361360,,
1701858860,6292.074609375,98.93304342624710,,
1701858870,6395.6142578125,98.22678670771030,,
1701858880,6410.277539062500,98.25098827226480,,
1701858890,6335.3873046875,99.15301351953550,,
1701858900,6449.2642578125,99.1163805598693,,
1701858910,6249.7626953125,98.52757017309640,,
1701858920,6328.5033203125,99.04688290489690,,
1701858930,6328.5033203125,99.04688290489690,,
1701858940,6334.639843750000,99.13046289884440,,
1701858950,6310.16953125,99.1085076400457,,
1701858960,6527.2455078125,98.78666413293570,,
1701858970,6327.7330078125,98.66542283117060,,
1701858980,6395.898632812500,99.03139638350400,,
1701858990,6583.5947265625,99.26569826218880,,
1701859000,6308.477734375000,98.77294043749250,,
1701859010,6340.896289062500,98.8591446091843,,
1701859020,6326.5619140625,98.98128351158820,,
1701859030,6333.4859375,99.21345855494320,,
1701859040,6363.9556640625,99.30683389457370,,
1701859050,6412.940625000000,99.20672593090270,,
1701859060,6412.940625000000,99.20672593090270,,
1701859070,6347.244140625,99.07960853153930,,
1701859080,6413.6376953125,99.48860242919720,,
1701859090,6425.589062500000,98.18727106257100,,
1701859100,6321.269140625,98.57678007093800,,
1701859110,6561.0853515625,98.39664936222470,,
1701859120,6438.1826171875,99.14733942183140,,
1701859130,7313.099218750000,99.93655565662400,,
1701859140,7060.330273437500,99.862748067368,,
1701859150,7108.817187500000,100,,
1701859160,7004.8490234375,100,,
1701859170,7037.509765625,100,,
1701859180,7078.111328125,100,,
1701859190,6932.493945312500,100,,
1701859200,6990.8037109375,100,,
1701859210,6990.8037109375,100,,
1701859220,6980.41953125,100,,
1701859230,6990.43203125,100,,
1701859240,7151.777148437500,100,,
1701859250,7451.569140625000,100,,
1701859260,7334.014843750000,98.57326586958950,,
1701859270,7160.4033203125,98.68636624981770,,
1701859280,7340.796289062500,98.63261781295790,,
1701859290,7322.472851562500,99.07985243067120,,
1701859300,7456.822460937500,98.67587716825010,,
1701859310,7297.392968750000,98.82012312541310,,
1701859320,7411.140234375000,99.33099332174200,,
1701859330,6649.819140625000,99.58542831211940,,
1701859340,7699.705078125,100,,
1701859350,6538.842578125000,99.60599389708100,,
1701859360,6998.775195312500,100,,
1701859370,6928.394335937500,100,,
1701859380,6898.20546875,100,,
1701859390,6855.01953125,99.92232779752150,,
1701859400,6979.896875,99.95858857920150,,
1701859410,6979.896875,99.95858857920150,,
1701859420,6945.231250000000,99.6974528470335,,
1701859430,6870.9828125,100,,
1701859440,6802.493359375000,99.79715826488610,,
1701859450,6814.263671875,99.93886515478800,,
1701859460,6851.614062500000,99.5879203694099,,
1701859470,6813.2330078125,99.96622712840930,,
1701859480,6910.392773437500,99.86498158077620,,
1701859490,6765.6830078125,100,,
1701859500,6565.1498046875,99.87592216032900,,
1701859510,6798.2466796875,99.90439212948130,,
1701859520,6452.1373046875,99.96627709882340,,
1701859530,6957.77578125,100,,
1701859540,6648.496875000000,99.86781686306300,,
1701859550,6870.665820312500,100,,
1701859560,6928.7025390625,100,,
1701859570,6515.732421875,99.68266600428260,,
1701859580,6772.1015625,100,,
1701859590,6697.089648437500,100,,
1701859600,6586.5806640625,99.90844555688300,,
1701859610,6767.4681640625,100,,
1701859620,6945.033203125,100,,
1701859630,6697.48046875,100,,
1701859640,6580.6216796875,99.43268569089110,,
1701859650,6923.52109375,100,,
1701859660,6953.168164062500,100,,
1701859670,6558.200976562500,99.5135425467895,,
1701859680,6878.862109375000,100,,
1701859690,6878.862109375000,100,,
1701859700,6899.369921875000,100,,
1701859710,6975.9134765625,100,,
1701859720,6917.2158203125,100,,
1701859730,6810.741406250000,100,,
1701859740,6979.942187500000,100,,
1701859750,6841.654101562500,100,,
1701859760,6401.996875000000,100,,
1701859770,6895.074609375,100,,
1701859780,6894.082226562500,100,,
1701859790,6674.0015625,98.59999617707840,,
1701859800,6607.970703125,98.192725938367,,
1701859811,6575.580859375000,98.82099200221130,,
1701859821,6573.484570312500,98.57424424620470,,
1701859830,6554.9994140625,97.77686580027080,,
1701859840,6478.960156250000,98.67591909634000,,
1701859850,6527.13046875,98.04382179953960,,
1701859860,6510.6314453125,98.68641933263260,,
1701859870,6497.7734375,98.25975428188740,,
1701859880,6534.7533203125,98.75123206688690,,
1701859890,6472.851757812500,99.57274034416150,,
1701859900,6533.56875,98.95242369473790,,
1701859910,6551.337695312500,98.33589720637420,,
1701859920,6451.354687500000,97.9294816250459,,
1701859930,6428.464453125,99.2097985242241,,
1701859940,6394.776562500000,99.04766881025810,,
1701859950,6456.7474609375,99.28466917838240,,
1701859960,6450.099804687500,98.03865567919780,,
1701859970,6450.099804687500,98.03865567919780,,
1701859980,6486.4947265625,98.84764144044860,,
1701859990,6533.0576171875,98.34010937188890,,
1701860000,6518.61171875,98.84401335014330,,
1701860010,6603.4583984375,98.77484650711120,,
1701860020,6469.074414062500,97.95238561743300,,
1701860030,6504.1830078125,99.0148362331619,,
1701860040,6475.198437500000,98.46117852148450,,
1701860050,6414.85,98.91442357467300,,
1701860060,6461.421093750000,98.66192135246540,,
1701860070,6511.2154296875,98.6716217733354,,
1701860080,6388.257421875,98.61201250834430,,
1701860090,6373.2974609375,98.97165198608570,,
1701860100,6523.50234375,98.51894034322630,,
1701860110,6563.1904296875,98.11836972019590,,
1701860120,6478.757031250000,98.67904832196110,,
1701860130,6476.6890625,98.17945204284680,,
1701860140,6538.8169921875,98.91840053648150,,
1701860150,6528.368359375000,98.80494085823980,,
1701860160,6552.2412109375,99.22374108261270,,
1701860170,6530.7291015625,98.54443226239480,,
1701860180,6578.224804687500,98.22028238351900,,
1701860190,6656.2513671875,99.64005792895340,,
1701860200,6527.598437500000,98.4170408110535,,
1701860210,6658.332812500000,98.84577208677720,,
1701860220,6567.637109375,98.4096941126679,,
1701860230,6599.1244140625,98.96404975478970,,
1701860240,6497.372851562500,98.66757989081770,,
1701860250,6497.372851562500,98.66757989081770,,
1701860260,6508.253125000000,99.12816108388380,,
1701860270,6573.703906250000,98.53762824084090,,
1701860280,6608.48046875,99.33474782515330,,
1701860290,6635.912890625000,98.76058853375750,,
1701860300,6594.9888671875,99.40129834450850,,
1701860310,6587.1376953125,98.20300970006040,,
1701860320,6497.6015625,98.99499865495230,,
1701860330,7042.1171875,99.19071093005030,,
1701860340,6586.24765625,98.8603818935346,,
1701860350,6602.2455078125,98.46410915441130,,
1701860360,6745.2328125,98.4763919398713,,
1701860370,6560.0775390625,98.0486904757023,,
1701860380,6499.6419921875,98.63794409426090,,
1701860390,6455.9453125,98.92492380675000,,
1701860400,7186.401562500000,99.1483051180925,,
1701860410,6583.0423828125,98.08746743962820,,
1701860420,6534.1244140625,98.48015292772620,,
1701860430,6532.789257812500,98.68252010833770,,
1701860440,6567.3505859375,98.95370800939860,,
1701860450,6599.9439453125,98.55351730007750,,
1701860460,6489.063281250000,97.66420001434100,,
1701860470,6546.1666015625,98.74658613923790,,
1701860480,6597.2529296875,98.42866076074430,,
1701860490,6645.914843750000,98.75757049405420,,
1701860500,6610.046093750000,99.25113333762870,,
1701860510,6598.546875,98.79606735921050,,
1701860520,6510.742578125,98.77720776086630,,
1701860530,6510.742578125,98.77720776086630,,
1701860540,6578.5712890625,98.843560211939,,
1701860550,6553.2533203125,99.20408380695000,,
1701860560,6597.4837890625,98.35521840523950,,
1701860570,6605.100390625000,98.87149341349200,,
1701860580,6509.582421875,98.59218219669020,,
1701860590,6490.1546875,99.08197040350670,,
1701860600,6555.36171875,99.42108327124220,,
1701860610,6612.4853515625,98.79138594897320,,
1701860620,6611.0126953125,99.37496715551440,,
1701860630,6610.966796875,99.07624928209510,,
1701860640,6617.95703125,99.14536817468960,,
1701860650,6848.522265625000,98.72148462528290,,
1701860660,6690.7162109375,99.18373678713030,,
1701860670,6546.112500000000,98.79131570494120,,
1701860680,6560.5609375,98.89524325025830,,
1701860690,6730.761328125,98.91253756593300,,
1701860700,6572.480859375,98.6343798017967,,
1701860710,6644.731640625000,98.70756641789640,,
1701860720,6590.210546875,98.63191116503550,,
1701860730,6648.616015625000,99.01125568375600,,
1701860740,6693.20546875,99.08716888000720,,
1701860750,6615.853515625,99.36470257751540,,
1701860760,6764.304882812500,98.86526547427060,,
1701860770,6671.3115234375,99.12228605370920,,
1701860780,6618.050585937500,99.23708177426240,,
1701860790,6635.022656250000,98.79364175707230,,
1701860800,6635.022656250000,98.79364175707230,,
1701860810,6672.380859375,98.22840481157480,,
1701860820,6746.97265625,98.25581106992710,,
1701860830,6706.144921875,99.09800497890960,,
1701860840,6736.528515625000,99.29882166279050,,
1701860850,6868.7275390625,99.00233324925490,,
1701860860,6649.0951171875,98.04152551212180,,
1701860870,6656.4986328125,98.72558012058600,,
1701860880,6662.9458984375,98.30349258410230,,
1701860890,6689.370312500000,98.30758025974230,,
1701860900,6512.3583984375,99.15247734343210,,
1701860910,6718.233203125000,99.03349679732830,,
1701860920,6599.910351562500,98.90468558085100,,
1701860930,6570.4419921875,98.59178680218380,,
1701860940,6715.2046875,98.46077359025130,,
1701860951,6699.639453125000,99.33779000428060,,
1701860960,6658.35546875,99.47626347896480,,
1701860971,7420.56640625,98.95732282848500,,
1701860980,6752.038281250000,98.14341657124470,,
1701860990,6647.742578125,98.9834382725503,,
1701861000,6806.916015625,98.62635263937570,,
1701861010,6709.2779296875,98.85288656965260,,
1701861020,6592.740625,98.98262065524150,,
1701861030,6562.143750000000,99.02482829333270,,
1701861040,6553.646875,98.75281947900830,,
1701861050,6527.16015625,98.99202862276770,,
1701861060,6527.16015625,98.99202862276770,,
1701861070,6449.73984375,98.94451849655710,,
1701861080,6520.340625000000,99.36067507233320,,
1701861090,6499.372265625000,98.58160901258190,,
1701861100,6512.33203125,99.21376558735370,,
1701861110,6553.9068359375,99.13812049934040,,
1701861120,6517.7701171875,98.66733878971080,,
1701861130,6478.080859375000,98.64548789552680,,
1701861140,6486.63125,99.74579762315990,,
1701861150,6591.410546875,99.43242520564690,,
1701861160,6461.590234375,99.14554614454540,,
1701861170,6512.69765625,99.01590448473490,,
1701861180,6485.6078125,98.67006956461890,,
1701861190,6474.0107421875,99.17971222180360,,
1701861200,6475.245898437500,99.26006164955830,,
1701861210,6386.9462890625,98.65094489180150,,
1701861220,6393.728125,99.36737632804990,,
1701861230,6449.737890625,99.68835412924430,,
1701861240,6383.682421875000,98.80580430367350,,
1701861250,6338.31640625,99.58430021871650,,
1701861260,6399.312304687500,99.50683602250910,,
1701861270,6371.41953125,98.80418428665380,,
1701861280,6299.01796875,98.45911901787410,,
1701861290,6355.6712890625,99.38513859414990,,
1701861300,6417.603710937500,98.80590015343390,,
1701861310,6338.720507812500,98.36868375297200,,
1701861320,6395.266015625,99.14130180274650,,
1701861330,6395.266015625,99.14130180274650,,
1701861340,6347.350390625000,98.70131116160340,,
1701861350,6388.069921875,99.550390130989,,
1701861360,6452.09609375,99.61330203716650,,
1701861370,6396.7701171875,99.811051312329,,
1701861380,6369.4794921875,99.30848078740360,,
1701861390,6403.079882812500,98.9352797998183,,
1701861400,6332.4146484375,98.48287958080340,,
1701861410,6334.207226562500,99.26033569056230,,
1701861420,6358.847265625,99.05014971221690,,
1701861430,6355.660351562500,98.69617240431700,,
1701861440,6378.1,99.341765171044,,
1701861450,6367.42734375,97.57509442887930,,
1701861460,6434.519140625,98.6265166641152,,
1701861470,6474.104687500000,98.50687899345520,,
1701861480,6333.2119140625,98.60424154467750,,
1701861490,6315.306640625,97.62998639576080,,
1701861500,6392.722851562500,98.59236477902410,,
1701861510,6398.6421875,99.13782820790630,,
1701861520,6424.397656250000,98.74388584829550,,
1701861530,6350.88125,98.4655453822887,,
1701861540,6421.950390625000,98.21505073729880,,
1701861550,6361.3431640625,98.57927116508810,,
1701861560,6363.4521484375,97.18154117329230,,
1701861570,6417.10390625,98.97585652100570,,
1701861580,6484.705859375000,97.62676340528810,,
1701861590,6355.805859375000,97.43219585976660,,
1701861600,6355.805859375000,97.43219585976660,,
1701861610,6369.993945312500,96.61189243799390,,
1701861620,6362.7666015625,98.20178747851010,,
1701861630,6405.976757812500,97.62462954692610,,
1701861640,6297.0650390625,97.2321399785815,,
1701861650,6570.731640625000,98.17065777175780,,
1701861660,6573.3935546875,97.75967708759620,,
1701861670,6563.045703125000,98.5758817375973,,
1701861680,6519.6478515625,96.23319921712770,,
1701861690,6572.907031250000,98.0948744942172,,
1701861700,6455.098828125000,98.67539490116050,,
1701861710,6538.855273437500,96.6623410556849,,
1701861720,6587.800585937500,97.99769417681220,,
1701861730,6596.583789062500,97.58879294008000,,
1701861740,6492.2822265625,98.23802739028800,,
1701861750,6568.347265625,96.55380264228590,,
1701861760,6500.511328125,96.05492686402660,,
1701861770,6521.236523437500,98.16189774200010,,
1701861780,6547.4423828125,98.3271046018517,,
1701861790,6605.913671875,96.67952344686450,,
1701861800,6486.167773437500,98.00766736856270,,
1701861810,6498.561328125000,98.65355665619330,,
1701861820,6584.55859375,98.41821993892740,,
1701861830,6548.535351562500,98.37739541141440,,
1701861840,6617.8564453125,97.5725999929552,,
1701861850,6519.303515625000,97.21088577776430,,
1701861860,6641.969921875000,96.63362862413570,,
1701861870,6641.969921875000,96.63362862413570,,
1701861880,6574.650585937500,98.2719171710912,,
1701861890,6623.398828125,97.78223919074410,,
1701861900,6586.054882812500,97.4435743699216,,
1701861910,6623.09140625,96.82559762808760,,
1701861920,6650.177929687500,98.39984006199120,,
1701861930,6604.5849609375,98.10929039457980,,
1701861940,6589.424023437500,97.30815780435060,,
1701861950,6565.9408203125,96.83181366381600,,
1701861960,6655.295117187500,98.38143179866320,,
1701861970,6655.27734375,97.8721103363681,,
1701861980,6585.152148437500,97.83148079367190,,
1701861990,6522.0013671875,98.57823909141590,,
1701862000,6699.083203125000,96.61925106208870,,
1701862010,6605.841601562500,97.97725469075280,,
1701862020,6601.4072265625,97.99665299043550,,
1701862030,6531.6064453125,97.60807867463940,,
1701862040,6512.038281250000,97.32451253814450,,
1701862050,6572.726171875,98.9900905107315,,
1701862060,6634.077734375,98.29525447688970,,
1701862070,6562.6822265625,98.71864319812460,,
1701862080,6479.273046875,98.76718910749420,,
1701862090,6647.8951171875,98.50877985677760,,
1701862100,6589.710156250000,99.08775215880870,,
1701862110,6593.992578125,97.55436378040310,,
1701862120,6524.998242187500,99.17753788585490,,
1701862130,6524.998242187500,99.17753788585490,,
1701862140,6553.5162109375,98.48139528224930,,
1701862150,6586.9076171875,98.38385204510200,,
1701862160,6535.116015625000,98.94667251889050,,
1701862170,6602.975781250000,99.25500202864910,,
1701862180,6497.245312500000,98.32747137670820,,
1701862190,6580.003515625,98.3183743999206,,
1701862201,6542.847265625,99.31050932273060,,
1701862210,6609.0365234375,98.54323528419080,,
1701862220,6561.132421875,98.28406031328200,,
1701862230,6574.034765625,99.2022357324442,,
1701862240,6586.9814453125,98.77290926759010,,
1701862250,6459.999804687500,98.26998616008520,,
1701862260,6601.664843750000,99.20026095800740,,
1701862270,6512.35390625,99.1056732961684,,
1701862280,6471.832421875,99.81746390607840,,
1701862290,6573.5849609375,98.20981916117730,,
1701862300,6608.8251953125,99.12360606759580,,
1701862310,6541.257421875,98.67219988470370,,
1701862320,6527.972460937500,98.31952336044240,,
1701862330,6516.5810546875,98.42432973479910,,
1701862340,6497.037890625000,98.96282201102830,,
1701862350,6514.793750000000,99.5613283538184,,
1701862360,6613.37734375,98.13463011797480,,
1701862370,6540.5814453125,99.32264529996150,,
1701862380,6506.5162109375,98.96086670665460,,
1701862390,6530.3681640625,98.4370287913943,,
1701862400,6530.3681640625,98.4370287913943,,
1701862410,6519.695507812500,98.4251020297505,,
1701862420,6530.052539062500,99.00914591623250,,
1701862430,6522.143750000000,98.81658887906130,,
1701862440,6647.505664062500,98.37557220203170,,
1701862450,6528.8974609375,99.3211812696409,,
1701862460,6617.982617187500,97.58653938845990,,
1701862470,6612.2044921875,98.93889359314190,,
1701862480,6560.94921875,98.54209878392450,,
1701862490,6632.177539062500,98.3801020532049,,
1701862500,6632.2578125,97.98751831546810,,
1701862511,6566.9234375,97.45162412212480,,
1701862520,6565.08046875,99.05457390378520,,
1701862530,6587.989062500000,98.40752369938300,,
1701862540,6619.058789062500,98.39876210959360,,
1701862550,6628.816796875,99.3467246983272,,
1701862560,6610.48203125,98.94362278162960,,
1701862570,6554.463085937500,98.44528176883180,,
1701862580,6614.6126953125,98.52877679150840,,
1701862590,6608.813281250000,97.9971340626598,,
1701862600,6637.781054687500,98.926790218711,,
1701862610,6581.8216796875,98.9734803553788,,
1701862620,6595.265234375,98.30947881500400,,
1701862630,6526.9486328125,98.06630786910480,,
1701862640,6613.123046875,98.07009086013660,,
1701862650,6492.5130859375,98.77881832474970,,
1701862660,6457.3716796875,98.82105632028220,,
1701862670,6457.3716796875,98.82105632028220,,
1701862680,6618.3365234375,98.70288470283450,,
1701862690,6505.2279296875,98.87671682109380,,
1701862700,6472.705859375000,98.93237027333680,,
1701862710,6445.152734375,98.13635665903370,,
1701862720,6618.1537109375,98.37059978547230,,
1701862730,6490.834765625000,99.15905898948230,,
1701862741,6545.007617187500,98.61976749355360,,
1701862750,6474.4609375,98.77117738759870,,
1701862760,6573.4322265625,97.93841004151040,,
1701862770,6501.6,98.74156428881490,,
1701862780,6641.341796875,98.32147974758260,,
1701862790,6634.463671875000,97.84771562451210,,
1701862800,6305.0091796875,97.97481112603690,,
1701862810,6425.000390625,98.73528791516490,,
1701862820,6426.551953125000,98.8339779018867,,
1701862830,6478.88515625,98.77731736195700,,
1701862840,6377.021484375,98.82435429301120,,
1701862850,6415.254296875,98.8604364604102,,
1701862860,6398.382031250000,98.14544925670500,,
1701862870,6428.9857421875,98.74545655026520,,
1701862880,6489.263867187500,98.58988299433720,,
1701862890,6456.134765625,99.2303059489711,,
1701862900,6362.394921875,98.63405301098120,,
1701862910,6472.0091796875,98.66548791326030,,
1701862920,6373.41015625,98.63288070986350,,
1701862930,6338.497851562500,98.81987473762310,,
1701862940,6338.497851562500,98.81987473762310,,
1701862950,6401.0869140625,98.47920234175530,,
1701862960,6414.03671875,98.41019844109710,,
1701862970,6465.515429687500,98.05974741248800,,
1701862980,6419.935742187500,98.90033621215580,,
1701862990,6352.943164062500,98.83819588724820,,
1701863000,6402.1763671875,98.64360489847640,,
1701863010,6361.024609375000,98.40073456441900,,
1701863020,6417.328906250000,98.74195380702680,,
1701863030,6431.3740234375,98.4999173649142,,
1701863040,6418.9251953125,98.78820101094260,,
1701863050,6338.310351562500,98.21069610069370,,
1701863060,6478.1625,98.10271391711260,,
1701863070,6375.2689453125,98.28422242951060,,
1701863080,6267.468945312500,98.62540916910110,,
1701863090,6388.271289062500,98.1204073341294,,
1701863100,6424.441796875,98.28272895118000,,
1701863110,6382.8037109375,98.75486437582410,,
1701863120,6378.865039062500,97.80958599401110,,
1701863130,6351.1982421875,97.13833214148140,,
1701863140,6331.551171875,98.61075777497780,,
1701863150,6410.283203125,98.10624079898760,,
1701863160,6579.0728515625,95.62833585140260,,
1701863170,6392.251953125,91.9206866548837,,
1701863180,6446.818554687500,96.06935867532300,,
1701863190,6397.6458984375,97.5106985460077,,
1701863200,6397.6458984375,97.5106985460077,,
1701863210,6489.465234375,98.66827528645500,,
1701863220,6567.9892578125,98.76482741851570,,
1701863230,6604.168359375,97.51635385336140,,
1701863240,6539.830859375000,97.04028952853180,,
1701863250,6517.7818359375,95.95930529024170,,
1701863260,6488.158007812500,95.55508631454690,,
1701863270,6553.713085937500,95.43235864725770,,
1701863281,6631.260546875000,96.91005981260770,,
1701863291,6414.509570312500,95.92549271538490,,
1701863300,6346.3251953125,98.40590814697570,,
1701863310,6424.6517578125,98.29446808463940,,
1701863320,6368.341992187500,99.06793124489280,,
1701863330,6374.736523437500,98.94708205665940,,
1701863340,6355.823828125,98.00217102083370,,
1701863350,6494.804492187500,99.07008821510950,,
1701863360,6421.192187500000,98.66901533054410,,
1701863370,6540.412890625000,98.97967959776290,,
1701863380,6450.4853515625,99.11344262480850,,
1701863390,6422.3765625,99.02124972273890,,
1701863400,6403.283007812500,98.59702707066190,,
1701863410,6418.3373046875,99.33184938905740,,
1701863420,6434.3529296875,99.16985972983200,,
1701863430,6349.091015625000,98.85499830185970,,
1701863440,6332.124218750000,99.25091869771520,,
1701863450,6405.5951171875,99.59941779301950,,
1701863461,6374.4927734375,98.32341891409400,,
1701863471,6418.001953125,99.31978362059410,,
1701863480,6418.001953125,99.31978362059410,,
1701863490,6463.894921875,98.39401518238410,,
